Geo_FIPS,pct_white
36047011800,0.5422100205902528
36047011900,0.7098398939913367
36047012000,0.46485943775100413
36047012100,0.6167290886391998
36047012200,0.5652494470385847
36047012600,0.7425063176493846
36047012700,0.24145077720207253
36047012801,0.8291862811028926
36047012901,0.4720149253731317
36047012902,0.5188633023027927
36047013000,0.8379022646007152
36047013100,0.49482192472846637
36047013200,0.8817980022197596
36047013300,0.6598579040852576
36047013400,0.9211192247463684
36047013500,0.6112404389757232
36047013600,0.9163456246560263
36047013700,0.6362480127185997
36047013800,0.9017282277194179
36047013900,0.6256295467263571
36047014000,0.9606892837910611
36047014100,0.5992079207920814
36047014200,0.8988957902001378
36047014300,0.5422794117647074
36047014500,0.614529280948851
36047014700,0.6012941762070704
36047014800,0.9795751633986901
36047014900,0.6661325856198679
36047015000,0.9971870604782052
36047015100,0.7594381035996474
36047015200,0.9217536070481334
36047015300,0.747657713928794
36047015400,
36047015500,0.7936460807600966
36047015700,0.8248342099245358
36047015900,0.7798408488063661
36047016000,0.8526758869512922
36047016100,0.4679066374908811
36047016200,0.8782930007833171
36047016300,0.3399046104928474
36047016400,0.4757769652650824
36047016500,0.917753259779338
36047016600,0.9933333333512676
36047016700,0.8613138686131386
36047016800,0.9830985915492931
36047016900,0.7409206569511919
36047017000,0.9738994935722646
36047017100,0.9106370712020757
36047017200,0.9457518946948571
36047017400,0.9266638166247557
36047017500,0.8636363636363636
36047017600,0.8829064296915795
36047017700,0.3076923076923069
36047017800,0.8328313253012017
36047017900,0.10581222056631906
36047018000,0.917358803986711
36047018100,0.2652956298200513
36047018200,0.9216478190630041
36047018300,0.2686695278969958
36047018400,0.9617361507709875
36047018501,0.060450368164723434
36047018600,0.9741431148526759
36047018700,0.27672955974842767
36047018800,0.9380930863081789
36047019000,0.8425460636515925
36047019100,0.24606462303231194
36047019200,0.8315612758813652
36047019300,0.30017226528854474
36047019400,0.7649748513946052
36047019500,0.2773505333664113
36047019600,0.9263613861386158
36047019700,0.24079712150567378
36047019800,0.96291936433196
36047019900,0.12301313061506565
36047020000,0.94296788482835
36047020100,0.14012564872985528
36047020200,0.9942726231386025
36047020300,0.16521739130434832
36047020400,0.9943438914027158
36047020500,0.1705487564153178
36047020600,0.9564325986673501
36047020700,0.2904848119090726
36047020800,0.9570957095709571
36047021000,0.8783351120597652
36047021100,0.10530010516544415
36047021200,0.8371071307874298
36047021300,0.03267099732518156
36047021400,0.8256055363321837
36047021500,0.1739760782892354
36047021600,0.8713545042125725
36047021700,0.03887907094168135
36047021800,0.8974358974358977
36047021900,0.017473435655253836
36047022000,0.8897755610972551
36047022100,0.01698630136986301
36047022200,0.9131645569620261
36047022400,0.7256753212693411
36047022600,0.719512195121948
36047022700,0.015629984051036716
36047022800,0.5997229916897507
36047022900,0.010472972972972972
36047023000,0.8560202788339671
36047023100,0.04979919678714859
36047023200,0.8983816334211516
36047023300,0.04702075004759178
36047023400,0.9947981174139215
36047023500,0.2301850972947324
36047023600,0.9771081523008635
36047023800,0.9720930232558123
36047024000,0.9592237779415385
36047024100,0.15940430226144559
36047024200,0.9290060851926961
36047024300,0.023558082859463852
36047024400,0.9233422767343819
36047024500,0.006675567423230968
36047024600,0.8932821497120917
36047024700,0.010070869078701982
36047024800,0.8194911185789757
36047024900,0.010242707637497217
36047025000,0.7799642218246835
36047025100,0.007412898443291325
36047025200,0.8698574885721969
36047025300,0.041780199818346964
36047025400,0.7749565217391308
36047025500,0.05595577148601098
36047025600,0.8147128245476003
36047025700,0.15589660743134123
36047025800,0.8456490034030137
36047025901,0.12694461729931525
36047025902,0.04631217838765009
36047026000,0.896240057845262
36047026100,0.09311937758327242
36047026200,0.8721730580137683
36047026300,0.011529126213592228
36047026400,0.8957446808510642
36047026500,0.013856032443393038
36047026600,0.9022508038585199
36047026700,0.014155712841253805
36047026800,0.9114832535885176
36047026900,0.009541284403669716
36047027000,0.8858307849133537
36047027100,0.018867924582355134
36047027200,0.8487452732897889
36047027300,0.006157635467980315
36047027400,0.9301745635910216
36047027500,0.014125560538116613
36047027600,0.9004267425320064
36047027700,0.00737100737100738
36047027800,0.847296739579035
36047027900,0.017114914425427844
36047028000,0.8799424874191225
36047028100,0.05815526102245071
36047028200,0.8769825918762094
36047028300,0.07287971622057408
36047028400,0.8039327443716158
36047028501,0.24925373134328363
36047028502,0.061261261261261135
36047028600,0.830620325560932
36047028700,0.08824725498170004
36047028800,0.7165329052969502
36047028900,0.051977401129943285
36047029000,0.848988221081246
36047029100,0.0033931168201648027
36047029200,0.8559051527587784
36047029300,0.021251819505094614
36047029400,0.790373982281618
36047029500,0.005244272702180521
36047029600,0.8594792339143524
36047029700,0.012233912405187175
36047029800,0.9132886852308781
36047029900,0.021052631578947316
36047030000,0.8578496042216359
36047030100,0.023285351397121085
36047030200,0.8318912237330037
36047030300,0.018278750952018277
36047030400,0.8387096774193566
36047030500,0.0662497104163393
36047030600,0.8362779740871601
36047030700,0.02163017673437088
36047030800,0.9134844868735126
36047030900,0.023926380368098247
36047031100,0.025621414913957963
36047031300,0.015434901035046312
36047031400,0.9030296933690314
36047031500,0.01166180758017493
36047031701,0.00612106098390389
36047031702,0.015072765072765074
36047031900,0.10260157848582287
36047032100,0.04827586206896552
36047032300,0.03463522476050115
36047032500,0.01573521432447092
36047032600,0.15874333135743865
36047032700,0.03564049586776854
36047032800,0.14966933518969688
36047032900,0.13285166617516952
36047033000,0.19760809567617246
36047033100,0.47202866812661765
36047033300,0.48231445512165166
36047033500,0.2881566677028282
36047033600,0.8738532110091746
36047033700,0.2814307132148206
36047033900,0.013932210438760662
36047034000,0.31908462867012116
36047034100,0.01570351758793968
36047034200,0.17637048741947223
36047034300,0.02734594493350815
36047034500,0.012282091917591137
36047034700,0.017091454272863564
36047034800,0.6593267677887305
36047034900,0.03311258278145692
36047035000,0.9756501433254805
36047035100,0.1537417603722373
36047035200,0.6585774058577433
36047035300,0.10896374010675486
36047035400,0.9750492449113586
36047035500,0.1035540321125745
36047035601,0.9649762457187067
36047035602,0.964976245718705
36047035700,0.010506208213944603
36047035900,0.015648662291771833
36047036001,0.9248920863309369
36047036002,0.9520158298293355
36047036100,0.054664723032069984
36047036200,0.5278600269179013
36047036300,0.03027754415475184
36047036400,0.6453585325180663
36047036501,0.03882693102023951
36047036502,0.16867469879518066
36047036600,0.5849152113389025
36047036700,0.14760914760914798
36047036900,0.07021145555327454
36047037000,0.8661304222924425
36047037100,0.03636363636363636
36047037300,0.02914258188824651
36047037401,0.8922135328119692
36047037402,0.8922135328119692
36047037500,0.035079288803459965
36047037700,0.0131682907558599
36047037900,0.01623931623931626
36047038100,0.01234497725860993
36047038200,0.24195844007970396
36047038300,0.008232445520581123
36047038500,0.01998806682577564
36047038600,0.8466003026254774
36047038700,0.038109756097561
36047038800,0.9643488509133762
36047038900,0.18335500650195063
36047039000,0.9330168776371317
36047039100,0.19541693189051587
36047039200,0.9485861182519281
36047039300,0.15139751552795058
36047039400,0.946067415730337
36047039500,0.19087136929460607
36047039600,0.9827307069616823
36047039700,0.04986149584487542
36047039800,0.9108706852138065
36047039900,0.11075747931253974
36047040000,0.9033358605003783
36047040100,0.06607929515418508
36047040200,0.8792613636363674
36047040300,0.05851375073142194
36047040400,0.9176285414480567
36047040500,0.06129476584022054
36047040600,0.9198042168674698
36047040700,
36047040800,0.8970925784238715
36047040900,0.14789687924016273
36047041000,0.9630526953361627
36047041100,0.06183230819035277
36047041200,0.8751660026560417
36047041300,0.09539089848308045
36047041401,0.9327789327789298
36047041402,0.9784946236559144
36047041500,0.10773212552571983
36047041600,0.9356060606060622
36047041700,0.14281045751633986
36047041800,0.9007177033492844
36047041900,0.26796874999999937
36047042000,0.9354031046569872
36047042100,0.23145212428662035
36047042200,0.9165373875271494
36047042300,0.22123893805309713
36047042400,0.8201727328809365
36047042500,0.25078369905956066
36047042600,0.7833945213216625
36047042700,0.16663737036386012
36047042800,0.8599875544492833
36047042900,0.28197278911564627
36047043000,0.8258655804480659
36047043100,0.27525486561631185
36047043200,0.7393497757847532
36047043300,0.1680869820746399
36047043400,0.8231132075471692
36047043500,0.19463249516441
36047043600,0.7721752903907088
36047043700,0.15775034293552803
36047043800,0.9145796064400715
36047043900,0.22379084967320262
36047044000,0.920800000000002
36047044100,0.30340909090909063
36047044200,0.9487850467289717
36047044300,0.3842643300474618
36047044400,0.9228466910542057
36047044500,0.2799906279287732
36047044600,0.860103626943007
36047044700,0.31684782608695705
36047044800,0.9482528405157947
36047044900,0.2550194752674455
36047045000,0.9789674952198855
36047045200,0.9865983445013794
36047045300,0.19579081632653073
36047045400,0.922185430463574
36047045600,0.9473684210526315
36047045800,0.9892857142857177
36047046000,0.7277423275509655
36047046201,0.8752865657955041
36047046202,0.9332884097035025
36047046400,0.9271592091571271
36047046800,0.9799666110183666
36047047000,0.9825308904985093
36047047200,0.978821717366192
36047047400,0.9873015873015867
36047047600,0.9526267840874597
36047047700,0.8303055326176693
36047047800,0.8044280442804435
36047048000,0.7940074906367028
36047048100,0.6319631194775259
36047048200,0.7160760587726868
36047048400,0.7862779482683023
36047048500,0.3091106288656617
36047048600,0.48630368616841346
36047048800,0.684434968017058
36047048900,0.1052090975788702
36047049000,0.7541138641951958
36047049100,0.2453176643408011
36047049200,0.5403707194470625
36047049300,0.30035799522673046
36047049400,0.7016753738065211
36047049500,0.5608813297255495
36047049600,0.70720461095101
36047049700,0.9377224199288295
36047049800,0.8288590604026823
36047049900,0.9127972819932039
36047050000,0.8143196672608453
36047050100,0.8550199347589716
36047050202,0.8641382621219414
36047050300,0.6265822784810126
36047050400,0.6816063900599068
36047050500,0.2690744920993232
36047050600,0.16265870052277856
36047050700,0.50390625
36047050801,0.07476180541066833
36047050803,0.0747618054106683
36047050804,0.07476180541066832
36047050900,0.23050752985874529
36047051001,0.061486693178342114
36047051002,0.061486693178342024
36047051100,0.31181181181181283
36047051200,0.11204013377926428
36047051300,0.3613714285714287
36047051400,0.18164956102386562
36047051500,0.7063020214030918
36047051601,0.05699388709097448
36047051602,0.05699388709097443
36047051700,0.8716814159292009
36047051800,0.3510559006211189
36047051900,0.6703690433536349
36047052000,0.43975441289332334
36047052300,0.2692666542265357
36047052500,0.6421262080727689
36047052600,0.5656065959952877
36047052700,0.20565260616389716
36047052800,0.7522522522522522
36047052900,0.800722021660649
36047053000,0.7257142857142866
36047053100,0.5516657255787698
36047053200,0.7672927164452602
36047053300,0.9457664637520753
36047053400,0.6587926509186351
36047053500,0.909033078880407
36047053700,0.9496932515337411
36047053800,0.8703659976387237
36047053900,0.8691173500302967
36047054200,0.9382239382239382
36047054300,0.1999999999999996
36047054400,0.8872644574398943
36047054500,0.8023331249290598
36047054600,0.9306236860546593
36047054700,0.5497808390732638
36047054800,0.9441571871768356
36047054900,0.4672268907563027
36047055000,0.8509520682862785
36047055100,0.3713437897414165
36047055200,0.8146309169149312
36047055300,0.8129205921938074
36047055400,0.8578521034753076
36047055500,0.7556310802050956
36047055600,0.907127429805615
36047055700,0.8556564629603184
36047055800,0.8480268681780037
36047056000,0.9427609427609428
36047056100,0.818363273381447
36047056200,0.9506995336442372
36047056300,0.5634803862457765
36047056400,0.9525564256103188
36047056500,0.7892163779611274
36047056600,0.9194419441944234
36047056800,0.9430823117338032
36047056900,0.878470080197412
36047057000,0.9311912700818429
36047057100,0.952794028646358
36047057200,0.6622981956315289
36047057300,0.920173023987414
36047057400,0.8173474070674621
36047057500,0.7190677966101705
36047057600,0.7950889077053318
36047057800,0.762587141750581
36047057900,0.6764227642276451
36047058000,0.7441089837997034
36047058200,0.801448170731708
36047058400,0.8614966807483384
36047058600,0.5592654424040095
36047058800,0.8694452957401186
36047058900,0.9465648854961836
36047059000,0.6044943820224713
36047059100,0.9040233760395594
36047059200,0.830855539971948
36047059300,0.8461214165261388
36047059401,0.8528725575969666
36047059402,0.9549636803874076
36047059600,0.9422623723487815
36047059800,0.885285913528593
36047060000,0.9205490044461634
36047060600,0.8512885509083206
36047060800,0.8613460831187952
36047061002,0.9722624341309921
36047061003,0.8063386803141288
36047061004,0.8063386803141305
36047061200,0.9667616334283049
36047061600,0.9139601139601122
36047062000,0.9728260869075948
36047062200,0.9046870084932367
36047062600,0.9474940334128866
36047062800,0.9850938535149066
36047063200,0.9708806818181814
36047063600,0.9659468438538206
36047063800,0.9608516483516529
36047064000,0.9670175438596489
36047064200,0.9223099293726628
36047064400,0.9702293801854581
36047064600,0.9570455735987433
36047064800,0.9773269689737476
36047065000,0.9018961253091501
36047065200,0.9867298578199032
36047065400,0.9828788839568775
36047065600,0.9857630979498836
36047065800,0.9753309265944632
36047066000,0.9951426836672744
36047066200,0.9684519442406491
36047066600,
36047067000,0.9646954986760832
36047067200,0.9320679320679303
36047067400,0.9456775700934563
36047067600,0.7647934137877216
36047067800,0.9838877338877339
36047068000,0.9804054054054034
36047068200,0.9858772406300923
36047068600,0.9615384615384571
36047068800,0.9944903581267208
36047069000,0.9894540942928024
36047069200,0.9882653061224476
36047069601,0.9705702958218957
36047069602,0.9705702958218955
36047069800,0.9813404460098512
36047070000,0.9858024691358037
36047070201,0.9718925671455341
36047070202,0.7027027027027026
36047070203,0.0
36047070600,0.9855247285886638
36047072000,0.9958677685950452
36047072200,0.22553191489361663
36047072400,0.13592233009708732
36047072600,0.16729584495320854
36047072800,0.42505015763829257
36047073000,0.34519956850053835
36047073200,0.31252854785813716
36047073400,0.21118721461187234
36047073600,0.4332648870636566
36047073800,0.6900299850074958
36047074000,0.34487682970367745
36047074200,0.4684775318578124
36047074400,0.9021575514300056
36047074600,0.895424836601309
36047074800,0.7169811320754692
36047075000,0.8077876106194672
36047075200,0.9881610102604613
36047075400,0.9913448735019991
36047075600,0.9381898454746138
36047075800,0.9671445639187571
36047076000,0.8829553767373806
36047076200,0.699238009861049
36047076400,0.2690395184506669
36047076600,0.12524850894632208
36047076800,0.8767334360817686
36047077000,0.15328467153284664
36047077200,0.4568791462359377
36047077400,0.43808312128922755
36047077600,0.4148887248104169
36047078000,0.10843094104310591
36047078200,0.03554803216250532
36047078400,0.14968553459119477
36047078600,0.20065681444991804
36047078800,0.024249897246198093
36047079000,0.027325472580946992
36047079200,0.040450588837685764
36047079400,0.04629629629629616
36047079601,0.03994983876746676
36047079602,0.03994983876746693
36047079801,0.051749734888653275
36047079802,0.05174973488865323
36047080000,0.0728305785123968
36047080200,0.024832336414718114
36047080400,0.040771349862258985
36047080600,0.04286798179059187
36047080800,
36047081000,0.048106904231625745
36047081400,0.019434628975264996
36047081600,0.030964797913950484
36047081800,0.11294416243654823
36047082000,0.024033437826541305
36047082200,0.035403283369022154
36047082400,0.027814864263462396
36047082600,0.03049645390070922
36047082800,0.06757493188010899
36047083000,0.02085430749316834
36047083200,0.06787721573713788
36047083400,0.11685261303581915
36047083600,0.0824493731918999
36047083800,0.11876288659793835
36047084000,0.09981933152664856
36047084600,0.04908565928777644
36047084800,0.03085714285714293
36047085000,0.07761194029850745
36047085200,
36047085400,0.05223505775991998
36047085600,0.023294509151414344
36047085800,0.044229149115417254
36047086000,0.038418395961862035
36047086200,0.02485474499677211
36047086400,0.022346368715083796
36047086600,0.012972363226170335
36047086800,0.02077922077922078
36047087000,0.019573575672841646
36047087200,0.014802631578947357
36047087401,0.09696092619392196
36047087600,0.03525179856115104
36047087800,0.13033579965850875
36047088000,0.030241250424736663
36047088200,0.008828006088280058
36047088400,0.010448519850757938
36047088600,0.011050875729774812
36047088800,0.04099636741048247
36047089000,0.07467145373918539
36047089200,0.022248520710059193
36047089400,0.013899049012435983
36047089600,0.05871446229913473
36047089800,0.01976573938506584
36047090000,0.03262711864406778
36047090200,0.035011394240729236
36047090600,0.03905841325196164
36047090800,0.04620443692169199
36047091000,0.029541169076052764
36047091200,0.011397587695031563
36047091600,0.017857142857142846
36047091800,0.045693622616699424
36047092000,0.03045535186280315
36047092200,0.0382882882882883
36047092400,0.021706955911953214
36047092800,0.04369747899159678
36047093000,0.04374240583232078
36047093200,0.07941649508023857
36047093400,0.08612440191387562
36047093600,0.016931216931216863
36047093800,0.031111111111111152
36047094401,0.09160888406171494
36047094402,0.6424560089853987
36047094600,0.03213711815912419
36047095000,0.7697740112994347
36047095400,0.5801811401172083
36047095600,0.9724061810154525
36047095800,0.9150152439024393
36047096000,
36047096200,0.8886414253897502
36047096400,0.9578742709008461
36047096600,0.9438669438669428
36047096800,0.8636806231742972
36047097000,0.8963058976020762
36047097400,0.4617618586640853
36047098200,0.0995967741935484
36047098400,0.18529557873820196
36047098600,0.13683091102445938
36047098800,0.5359968354430387
36047099000,0.8935742971887554
36047099200,0.9422468354430389
36047099400,0.9669738863287178
36047099600,0.9583333333333316
36047099800,0.9698040475425652
36047100400,0.9627064464571128
36047100600,0.9635073492143921
36047100800,0.9431216931216966
36047101000,0.89111922141119
36047101200,0.8002406738868807
36047101400,0.7146067415730337
36047101600,0.6917808219178069
36047101800,0.8583333333333308
36047102000,0.9038587311968665
36047102200,0.8145315487571689
36047102400,0.8646112600536207
36047102600,0.967190388170055
36047102800,0.837717493531838
36047103400,0.6425339366515829
36047105801,0.5704094735340278
36047105804,0.5704094735340276
36047107000,0.4161290322580645
36047107800,0.03741729409080537
36047109800,0.25192802056555313
36047110400,0.06020911803144094
36047110600,0.03597821859198764
36047111000,0.042999193765116905
36047111600,0.1277780601538827
36047111800,0.13824130879345578
36047112000,0.165817193340129
36047112200,0.09125344352617092
36047112400,0.07056056448451616
36047112600,0.12026726057906453
36047112800,0.049184782608695785
36047113000,0.04053612291598567
36047113200,0.08382229673093053
36047113400,0.05641025641025637
36047114201,0.23562810503903492
36047114202,0.2825484764542937
36047114400,0.1169946342802631
36047114600,0.2574970011995202
36047115000,0.2617255356108858
36047115200,0.16287534121929004
36047115600,0.09831065227592678
36047115800,0.06454215409439287
36047116000,0.06204986149584488
36047116200,0.03955174686882014
36047116400,0.0828326180257512
36047116600,0.1299460431654674
36047116800,0.2230685527747548
36047117000,0.1559304557565181
36047117201,0.28546332894158943
36047117202,0.21490196078431376
36047117400,0.24218349564325986
36047117601,0.35233798195242
36047117602,0.2850517302889759
36047117800,0.23263888888888806
36047118000,0.6666666666666666
36047118201,0.2693655118723235
36047118202,0.31407942238267184
36047118400,0.3102520185955465
36047118600,0.37805872756933084
36047118800,0.32573693336636117
36047119000,0.1984606926882908
36047119200,0.24606525911708224
36047119400,0.1443850267379681
36047119600,0.166153846153846
36047119800,0.27351664303810397
36047120000,0.16546762589928046
36047120200,0.3127443315089899
36047120800,0.09607319862752575
36047121000,0.0488013698630137
36047121400,0.06074498567335237
36047122000,0.1374647887323947
36047123700,0.27325275816208616
36047150200,0.8973156726638455
36047152200,0.5553248308014747
36047990100,
36049950100,0.9956622651306206
36049950200,0.9933422103861522
36049950300,0.9746970806491144
36049950400,0.9888418622547122
36049950500,0.9849183074989495
36049950600,0.9947807933194175
36049950700,0.9960977940070694
36051030100,0.9565413195226293
36051030201,0.9777199245839483
36051030202,0.9777011722967999
36051030300,0.9659886628876292
36051030400,0.9623947051744863
36051030500,0.9513800070885409
36051030600,0.982803756891293
36051030700,0.9867716017148899
36051030800,0.9867137108977903
36051030900,0.9603535512006952
36051031000,0.34225621414914
36051031100,0.9902223483729963
36051031200,0.9918933054393315
36051031300,0.9844180304189606
36051031400,0.9850057449007084
36053030501,0.9742667698234692
36053030502,0.9924377101082573
36053030700,0.9627791563275437
36053030800,0.9379011938725045
36053030900,0.9121570601560528
36053031000,0.9898446833930716
36053031100,0.992359550561795
36053940101,0.9849677881173958
36053940102,0.9821225937986923
36053940103,0.9641648992746904
36053940200,0.9909143701754518
36053940300,0.9791319550920238
36053940401,0.9928202182653646
36053940403,0.9818349746206586
36053940600,0.9877857855201921
36053940700,0.9907712590639413
36055000200,0.5847164862639854
36055000700,0.12531969309462926
36055001000,0.8217010454930765
36055001300,0.02671972711768052
36055001500,0.13180515759312345
36055001800,0.8997861923451963
36055001900,0.8569293985805017
36055002000,0.9299375487900078
36055002100,0.9210810810810816
36055002200,0.8449483161053701
36055002300,0.7162800687285221
36055002400,0.8339800443458968
36055002700,0.025609756097560905
36055002900,0.9029601029601023
36055003000,0.8235574630424389
36055003100,0.9210745522698861
36055003200,0.4410324946502938
36055003300,0.8480116101932419
36055003400,0.7840955912649348
36055003500,0.9487179487179468
36055003600,0.861117906181953
36055003700,0.8845643395984323
36055003802,0.857339765678843
36055003805,0.821614407477541
36055003900,0.24067232174263295
36055004000,0.7355568790947032
36055004100,0.5602189781021885
36055004602,0.5502586844050246
36055004701,0.7197895694455368
36055004702,0.6292906178489702
36055004800,0.4292911119107606
36055004900,0.21381957773512442
36055005000,0.2523952915411984
36055005100,0.24369747899159744
36055005200,0.13409415121255366
36055005300,0.22854914196567894
36055005400,0.7369679720102406
36055005500,0.19569665662786087
36055005600,0.24259055982436895
36055005700,0.2939504669102723
36055005800,0.6091907578358103
36055005900,0.3489531405782642
36055006000,0.9180277558328697
36055006100,0.9516127543948917
36055006200,0.4794520547945197
36055006300,0.24621536703798916
36055006400,0.020333239197966695
36055006500,0.02449364107395194
36055006600,0.05829383886255925
36055006700,0.29752312742464976
36055006800,0.6510008892733274
36055006900,0.14196983141082553
36055007000,0.43736400373018447
36055007100,0.5236686390532536
36055007500,0.3335445042762122
36055007600,0.9119785763007491
36055007700,0.9038892062139027
36055007801,0.9560396039603933
36055007802,0.9502170722075426
36055007900,0.45855811672388436
36055008000,0.3230876702759345
36055008100,0.7036435367834755
36055008200,0.7711442786069654
36055008301,0.8217800599058654
36055008400,0.5084745762711861
36055008500,0.9651938562741881
36055008600,0.9677065131728688
36055008701,0.8295682013154122
36055008702,0.7276703939968882
36055008800,0.8601080930397076
36055009200,0.25934407354921457
36055009301,0.1607230774664506
36055009302,0.7063440156965389
36055009400,0.5968817298921765
36055009500,0.41056218057921656
36055009601,0.1062886172934104
36055009602,0.5292935525718615
36055009603,0.7210704862419897
36055009604,0.5108554237797448
36055010100,0.9789029535864966
36055010200,0.9852107468572843
36055010300,0.9835602363216036
36055010400,0.9636010438877983
36055010500,0.9804482813708639
36055010601,0.9759000620692666
36055010602,0.9700389254658219
36055010700,0.9796812519394809
36055010800,0.9779569804748118
36055010901,0.9401266169462534
36055010902,0.966650023441197
36055011000,0.955567649290578
36055011100,0.9803786480107743
36055011201,0.9825708061002201
36055011203,0.9846153846153832
36055011205,0.9575989782886328
36055011207,0.9746879334257996
36055011208,0.9746838271006429
36055011301,0.9711749451426284
36055011302,0.9711749451426293
36055011400,0.9524022679797073
36055011501,0.9690160027238677
36055011503,0.9636886351804256
36055011504,0.9510893730546894
36055011505,0.9385508406725379
36055011601,0.9396267103673537
36055011603,0.9742992270292264
36055011604,0.9521707708539936
36055011605,0.958139534883717
36055011703,0.9509938386613185
36055011705,0.9605250550924596
36055011706,0.9605250550924592
36055011707,0.9501708092826022
36055011708,0.9501318396985171
36055011800,0.9809012997939404
36055011901,0.9222329344047238
36055011902,0.9792124305034282
36055012000,0.9785088487798831
36055012100,0.9819035545146807
36055012201,0.9621807778142671
36055012202,0.972547067549249
36055012301,0.9536302430054778
36055012304,0.9242495975759893
36055012305,0.9242495975759878
36055012306,0.9242495949340853
36055012401,0.9861212563915251
36055012402,0.9861211471563411
36055012500,0.9596503889933188
36055012600,0.9703684993392105
36055012700,0.9549940554562141
36055012800,0.9193116254658806
36055012900,0.8977035490605421
36055013001,0.8345654090520185
36055013002,0.9331441185745813
36055013101,0.9041237130387381
36055013103,0.8711146307661866
36055013104,0.8396192528735638
36055013203,0.8923530324181789
36055013204,0.9230769230769228
36055013205,0.9002964105861223
36055013206,0.9002964105861219
36055013300,0.9511967671743873
36055013401,0.9589371980676309
36055013402,0.9589371980676333
36055013503,0.9565142225012325
36055013505,0.9555229716520073
36055013506,0.9555239051733444
36055013507,0.956507440598536
36055013508,0.9565074405985343
36055013601,0.968706398245963
36055013603,0.9331512944983817
36055013604,0.9331512944983821
36055013701,0.981732021108471
36055013702,0.9848401323042988
36055013800,0.9746793270031664
36055013901,0.9807215643073524
36055013902,0.9254189284871375
36055014001,0.9589660159074478
36055014003,0.9593352883675464
36055014004,0.956178805674396
36055014102,0.9611273080660839
36055014103,0.9717131474103581
36055014104,0.9560810154235547
36055014202,0.9389673137345436
36055014203,0.9076481257557439
36055014204,0.892049598832968
36055014301,0.9492350486787211
36055014302,0.9409413047428675
36055014400,0.9615139272804585
36055014501,0.9512670565302153
36055014503,0.9504504504504523
36055014504,0.9053899807570722
36055014505,0.9512791580812179
36055014601,0.9370164148509874
36055014602,0.9197301891461768
36055014700,0.9679983495326846
36055014802,0.9867388868135977
36055014803,0.9851912793089249
36055014804,0.9811103810775283
36055014901,0.9891526811297596
36055014903,0.981914687401581
36055014905,0.9517689148005832
36055014906,0.9517689148005845
36055015000,0.9790731140791198
36055015101,0.9816364229055746
36055015102,0.9816364229055741
36055015200,0.9639141022802745
36055015301,0.9078738137355626
36055015303,0.9300881659009078
36055015304,0.9300881659009057
36055015400,0.9823468328141217
36055980000,0.8143966420181985
36055980100,0.8217800599058618
36055990000,
36057070200,0.9051663128096258
36057070300,0.8725769914310846
36057070400,0.9672351885098756
36057070500,0.973886842986272
36057070600,0.9552810902896086
36057070700,0.9788740678163772
36057070800,0.9601462775369184
36057070900,0.806403201600799
36057072100,0.9863013004120061
36057072200,0.9766174206090252
36057072300,0.9928233991088475
36057072400,0.9884601514605124
36057072500,0.9915061501754451
36057072600,0.986955614707824
36057072700,0.9901149859689518
36057072800,0.9890492686148711
36059300100,0.9419471954342564
36059300300,0.8536039817964445
36059300400,0.9364734132414737
36059300500,0.9506931716345846
36059300600,0.9244710502038839
36059300700,0.9359325237882624
36059300800,0.9069925322471136
36059300900,0.8774464052450874
36059301000,0.8996940559440565
36059301101,0.8522665521118745
36059301102,0.8995685522531154
36059301200,0.9263567692252354
36059301300,0.7956255348183191
36059301400,0.9099804305283739
36059301500,0.9489299372410872
36059301600,0.9059886658215067
36059301700,0.9539375928677545
36059301800,0.7107051266780685
36059301900,0.9584246631183067
36059302000,0.9332427134475214
36059302101,0.9222666123412697
36059302102,0.9608203244566883
36059302200,0.810872631444383
36059302300,0.8360089926237916
36059302400,0.9223840161003153
36059302501,0.940573770491806
36059302502,0.8437542184733638
36059302600,0.9682042095835212
36059302700,0.9023651075255956
36059302800,0.9325661956675427
36059302900,0.9418974126191539
36059303000,0.9374064370706092
36059303101,0.8167651800107465
36059303102,0.8798820635953144
36059303201,0.7652879930160484
36059303202,0.8875486142817903
36059303301,0.9477129052007696
36059303302,0.968720152817575
36059303400,0.9590457256461258
36059303500,0.9591873752947586
36059303600,0.9352850539291228
36059303700,0.9583750536403958
36059303800,0.9469355786175847
36059303900,0.5421331558816658
36059304001,0.9731462925851722
36059304002,0.9384703852788976
36059304100,0.5506236475761486
36059304202,0.6140480591497232
36059304203,0.15055614406779644
36059304204,0.15055614406779647
36059404300,0.9152487961476734
36059404400,0.9813370532585387
36059404500,0.9612625538020071
36059404600,0.9765263637328753
36059404700,0.9643481499276403
36059404800,0.5958359205671354
36059404901,0.5894762075991846
36059404902,0.589476207599186
36059405000,0.9140550807217455
36059405100,0.7431218816821094
36059405200,0.9568879085622632
36059405301,0.9726826273787591
36059405302,0.9842144825858187
36059405400,0.9688356658490841
36059405500,0.9818647742952881
36059405600,0.9769267364414845
36059405700,0.961036225779276
36059405800,0.9761754887975556
36059405900,0.9442529900668968
36059406001,0.9535730541647702
36059406002,0.9689737470167082
36059406100,0.9606892039624221
36059406201,0.8703098308499266
36059406202,0.06137658431660065
36059406300,0.9733369983507434
36059406400,0.9734622503017648
36059406501,0.960902788120965
36059406600,0.9548909046334895
36059406701,0.4305362600722428
36059406702,0.43053626007224155
36059406801,0.44750096861681404
